medallion,hack_license,vendor_id,rate_code,store_and_fwd_flag,pickup_datetime,dropoff_datetime,passenger_count,trip_time_in_secs,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_postcode,pickup_neighborhood,pickup_hour,dropoff_postcode,dropoff_neighborhood,dropoff_hour
71A4C52408C894E7BCC77BBFB5C01154,3683AA14F833E2A397575E3F8C790488,VTS,1,,2013-01-13 12:39:00,2013-01-13 12:45:00,1,360,1.45,-73.970421,40.783978,-73.963425,40.771393,10024,Park West Village,12,10021,Upper East Side,
32078EEE852450BEB8A2E766F556C680,C35F922B1787A21149C4D5C16B26041A,VTS,1,,2013-01-13 12:41:00,2013-01-13 12:48:00,1,420,.99,-73.972107,40.749786,-73.983963,40.748367,10017,Tudor City,12,10016,Diamond District,
220494E7ED9D10E82467D768794861A2,537C398086AFC19FEA2D3F45929BC211,VTS,1,,2013-01-13 12:43:00,2013-01-13 12:48:00,1,300,1.24,-73.986305,40.74017,-73.997185,40.725224,10010,Flatiron,12,10012,University Village,
EC5BFA0833916492209A84280A4CA7FA,6CB00A05E3311C115E5D3D39F5FE87C2,VTS,1,,2013-01-13 12:46:00,2013-01-13 12:55:00,1,540,1.21,-73.982544,40.755711,-73.971909,40.762943,10036,Diamond District,12,10022,Diamond District,
5AB496F8BB383093932B88A27FFCDBB8,5403BEF884BCE629B039FAA36D8FA689,VTS,1,,2013-01-13 12:42:00,2013-01-13 12:46:00,2,240,.76,-74.008362,40.746773,-74.005188,40.719151,10011,Fulton Houses,12,10013,Tribeca,
E9E4605C9790B5891207F0D87A973B33,846FFEC9BC29E3D09CE8A34A6B83C8A2,VTS,1,,2013-01-13 12:39:00,2013-01-13 12:47:00,5,480,2.39,-73.927971,40.763905,-73.95266,40.747147,11106,Astoria,12,11101,Long Island City,
05CBBA266C228F2E5DB81C94F32A3E84,062990D65F55D7AC379B771055B31819,VTS,1,,2013-01-13 12:46:00,2013-01-13 12:49:00,1,180,.64,-73.950813,40.779408,-73.955528,40.772762,10128,Upper East Side,12,10075,Upper East Side,
A2B2E4DC64E3B3B9F8DCEF7551A38BEC,5B4107C94221869592DDA8F7C92AFD85,VTS,1,,2013-01-13 12:42:00,2013-01-13 12:49:00,1,420,1.76,-73.975113,40.761948,-73.985901,40.742355,10019,San Juan Hill,12,10010,Rose Hill,
8A5D3960BFEC84E4AFB95F635FFB1217,C488C7AF97BF082CD1DF065A3C163C3B,VTS,1,,2013-01-13 12:23:00,2013-01-13 12:50:00,2,1620,7.46,-74.013016,40.716244,-73.951294,40.787746,10007,Tribeca,12,10029,Yorkville,
EA1FC40D75E11B69F59E12B720F201D5,F25F673D06BDA4ABF38E46A1EDC8C90C,VTS,1,,2013-01-13 12:38:00,2013-01-13 12:46:00,1,480,1.72,-73.988876,40.738785,-73.970428,40.75256,10003,Flatiron,12,10017,Tudor City,
96B9914E07237ABEB67438A105E5DCBC,CCC7BF319803803B540D365CBB3D3F5F,VTS,1,,2013-01-13 12:42:00,2013-01-13 12:49:00,1,420,1.15,-73.99498,40.760117,-73.982864,40.761497,10036,Hell's Kitchen,12,10019,San Juan Hill,
39C31922F7C2A7FED7294A281105872E,30CF5C5CCBF7CAD4BE1BAB692DC1CBB0,VTS,1,,2013-01-13 12:16:00,2013-01-13 12:18:00,2,120,.60,-73.979973,40.749695,-73.979576,40.744625,10016,Murray Hill,12,10016,Rose Hill,
6EB606B79E7012EF242B7EB2AD965A47,80F9CEB10501102E4A46452E402275E6,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:20:00,1,1080,8.94,-73.965034,40.759426,-73.965034,40.759426,10022,Diamond District,12,10022,Diamond District,
E4B39B12C8E694B48BDC5F4DC1F6A134,E405E0A35E2E5B7D3DDA1537A9AE7116,VTS,2,,2013-01-13 11:56:00,2013-01-13 12:18:00,1,1320,17.51,-73.988899,40.722118,-73.784752,40.645748,10002,Lower East Side,11,11010,,
585D2D38F5B84AA05CA0148842117A5D,716E82A660C85BEA1BE92B89FFEED32C,VTS,1,,2013-01-13 12:12:00,2013-01-13 12:16:00,2,240,.74,-73.997932,40.731876,-74.003365,40.724148,10011,Washington Square Village,12,10012,Greenwich Village,
FEDAC70512BB43174F602667A6CF0219,D138D1B6FEB8FABC499CDA3EDBA9CA6F,VTS,1,,2013-01-13 12:14:00,2013-01-13 12:20:00,4,360,.94,-73.993835,40.735798,-73.982285,40.72945,10011,Washington Square Village,12,10009,East Village,
50C6E9C9DEEC48A18273D57C325778B0,BB4DCD2FD883B6EB067A2887295CE7BC,VTS,1,,2013-01-13 12:10:00,2013-01-13 12:18:00,1,480,1.29,-73.980545,40.773258,-73.992538,40.758678,10023,Lincoln Towers,12,10036,Hell's Kitchen,
AB68F50158A41A4CCB6DFFC7F0D43F93,A22BBDDA821D23433950D67E8623DA2A,VTS,1,,2013-01-13 12:06:00,2013-01-13 12:18:00,2,720,.64,-73.992264,40.74361,-73.991196,40.750271,10010,Chelsea,12,10001,Koreatown,
A63898970B3AFD16D5AF640D7FAEE67D,520B738CBE7F00D4E2B0BC20EB10F632,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:15:00,6,720,2.09,-73.967644,40.79763,-73.938377,40.793945,10025,Park West Village,12,10029,East Harlem,
3CC0D37737D68AA1CDE104A0467E6D58,3F2FE6F5C86E933044574389BBB0C0F7,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:19:00,1,1140,4.66,-74.01622,40.711262,-73.984131,40.760727,10280,Battery Park City,12,10019,Clinton,
199645BE1D752AEF155DC36D00CCA269,8FCC2E172C308B81CECE6381424DEE0B,VTS,1,,2013-01-13 12:07:00,2013-01-13 12:16:00,2,540,1.34,-73.982323,40.768078,-73.990105,40.751522,10023,San Juan Hill,12,10001,Koreatown,
9F1F27280ACE1C0159EAFB1A7FF03771,E0285140085F814C052C236FB8549448,VTS,1,,2013-01-13 12:18:00,2013-01-13 12:21:00,1,180,1.11,-73.942047,40.791286,-73.949707,40.780605,10029,East Harlem,12,10128,Upper East Side,
41ACF7587B79945C7F8A23342E0BD641,230278177F3BD0507DE7BE9926FB6AC1,VTS,1,,2013-01-13 12:13:00,2013-01-13 12:26:00,1,780,2.47,-73.97728,40.752125,-73.974266,40.778206,10168,Murray Hill,12,10023,Upper West Side,
DB0805FD37EBFB34CE498F513301866A,C6D3585576E9EDE3D0378C42B8B33738,VTS,1,,2013-01-13 12:18:00,2013-01-13 12:21:00,2,180,.80,-74.005661,40.738094,-74.008957,40.730808,10014,Fulton Houses,12,10014,Greenwich Village,
15D77D27D2F807E8D30E82BBB8046CBD,EBED5D897900762F6015EA2D75888B31,VTS,1,,2013-01-13 12:18:00,2013-01-13 12:25:00,1,420,1.39,-74.002548,40.744991,-73.98954,40.747372,10011,Fulton Houses,12,10001,Flatiron,
1B3B2EB217997E8BB315C4315A5C33BD,417C5D0D0C6A4F418FAFED9389BC5360,VTS,1,,2013-01-13 12:20:00,2013-01-13 12:22:00,1,120,.70,-73.95919,40.763447,-73.953918,40.77087,10065,Upper East Side,12,10021,Yorkville,
3CEEF5BC77F6BF04C422E4B82A3306A1,8DC01B568B2B98AC3C28EFDE118F5F6B,VTS,1,,2013-01-13 12:15:00,2013-01-13 12:22:00,1,420,.63,-73.988007,40.759033,-73.990814,40.755753,10036,Hell's Kitchen,12,10018,Hell's Kitchen,
ED9DE0692892AFA2BF1BBE4570437001,FACFFAB3A020EA556E7DAC90CC6F7E6F,VTS,1,,2013-01-13 12:18:00,2013-01-13 12:22:00,1,240,.52,-73.98674,40.74506,-73.982285,40.740757,10016,Koreatown,12,10010,Tudor City,
1935F642E3E779EA484F5A803AA91BF0,28B9C04D77751FBDA21967476DEE30D4,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:19:00,1,900,2.78,-73.97348,40.763794,-73.967796,40.79211,10153,Diamond District,12,10025,Upper West Side,
3067007B2EBF04FF9EB0962517465E31,510C09F5F9E9ED1A0093DB887212BBD2,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:22:00,1,1260,2.84,-74.005524,40.727245,-74.003578,40.726955,10014,Greenwich Village,12,10014,Greenwich Village,
D046A193DBA129FDC757E12621BF28DD,6A1F45E615FA2A0BDD37BDE4A66106F0,VTS,1,,2013-01-13 12:17:00,2013-01-13 12:20:00,1,180,.78,-73.997429,40.736641,-73.991501,40.744877,10011,Washington Square Village,12,10001,Flatiron,
2A68F4B0B63E942838A19379ABD49000,39544E75E928C9E594F3A4F4F2EC0549,VTS,1,,2013-01-13 12:19:00,2013-01-13 12:24:00,1,300,.98,-73.961777,40.75967,-73.959564,40.770359,10022,Upper East Side,12,10021,Upper East Side,
2218C94720E89EB1C6630E09C46EA8BC,711E48AD3F8DDEA1A8B6CD6E728925BE,VTS,1,,2013-01-13 12:09:00,2013-01-13 12:24:00,1,900,3.53,-73.99276,40.723701,-73.979599,40.763592,10002,NoHo,12,10019,San Juan Hill,
86D286E379278A7A761182F9241B7FE0,AE4B75F0FAED858031E0B39DB830F6E3,VTS,1,,2013-01-13 12:15:00,2013-01-13 12:20:00,5,300,.61,-73.977478,40.754639,-73.982597,40.760117,10017,Diamond District,12,10019,Diamond District,
0FFF155B75BEDC9324D79FA9BD999E8D,0DD7B50D639723946009B0F1190574BA,VTS,1,,2013-01-13 12:14:00,2013-01-13 12:23:00,1,540,2.16,-73.99424,40.751648,-74.005295,40.728863,10001,Hell's Kitchen,12,10014,Greenwich Village,
A7004B2F06C1A3114A48FC2003D0B68B,23D79CED7A5DFDC0747CA2AC3B2C6352,VTS,1,,2013-01-13 08:38:00,2013-01-13 08:43:00,1,300,1.85,-74.002708,40.739445,-73.982773,40.754295,10011,Fulton Houses,08,10036,Diamond District,
5D4C105C32FB4E64D50BC8EC88AE4C41,F3B4361352C6E688A8A72D6C7933B669,VTS,1,,2013-01-13 08:39:00,2013-01-13 08:48:00,6,540,1.41,-74.008217,40.738239,-73.9907,40.730404,10014,Fulton Houses,08,10003,University Village,
0B84045AE4809A95A32F796400C8B403,78D9DB47F786DFE1766F6800D54200E7,VTS,1,,2013-01-13 08:34:00,2013-01-13 08:38:00,5,240,1.47,-73.969894,40.752903,-73.959183,40.759327,10017,Tudor City,08,10065,Upper East Side,
A584868C901EBCECEFBBE1DB4B8C8E24,8C41604D9DA4CAD50AC0D3E69EDA72B8,VTS,1,,2013-01-13 08:33:00,2013-01-13 08:43:00,5,600,1.74,-73.988129,40.759075,-73.994331,40.750111,10036,San Juan Hill,08,10001,Koreatown,
1D1EEB9CD3337E87512C0D05F3BB2356,8288DE99F6D13CFDC979B8F3C97C8693,VTS,1,,2013-01-13 08:30:00,2013-01-13 08:40:00,2,600,2.88,-73.989403,40.762856,-73.998291,40.727715,10019,Midtown West,08,10012,Washington Square Village,
2BB63C89139195CDD13A4E5E563A7B83,A94BDD499E993B2729D5C071079CD338,VTS,1,,2013-01-13 08:35:00,2013-01-13 08:40:00,3,300,1.08,-73.991425,40.746433,-73.978394,40.752319,10001,,08,10017,Murray Hill,
43FE458F8739C22C9CED57A4221148C8,0B35C9C72BEFAE025D534C4453882F8F,VTS,1,,2013-01-13 08:24:00,2013-01-13 08:42:00,4,1080,4.67,-73.950256,40.783737,-74.001198,40.762272,10128,Yorkville,08,10011,Fulton Houses,
868D8EAB14158D949E583285C51D494C,A35F6C47D8D367B2B3656463A2209FED,VTS,1,,2013-01-13 08:27:00,2013-01-13 08:41:00,4,840,6.37,-73.956924,40.770721,-74.004654,40.70713,10021,Upper East Side,08,10038,Southbridge Towers,
5F6578BAAA0EDE2889199AA3285864B0,388A63D6FFCE11E383A2DE1F23E8EE3F,VTS,1,,2013-01-13 08:36:00,2013-01-13 08:41:00,1,300,1.37,-73.991432,40.738941,-73.979088,40.727951,10003,Flatiron,08,10009,Loisaida,
CD502710B2469A1EAE9BCDC19CF735E7,56C78AFC0E670BE210CEB65245E72523,VTS,1,,2013-01-13 12:36:00,2013-01-13 12:40:00,5,240,1.02,-74.002846,40.728653,-73.995728,40.739132,10014,Greenwich Village,12,10011,Flatiron,
3AB9079A089EE33D7FA7259B482770B4,5EF1203200B9788CE2349E3CF89F1C86,VTS,1,,2013-01-13 09:50:00,2013-01-13 09:54:00,5,240,.74,-73.91481,40.75703,-73.925972,40.762318,11103,Sunnyside Gardens,09,11106,Sunnyside Gardens,
8F0D4A95E121B52CAAEFE53AA8723A73,4CB0A24AC2DC6CCF90ACF6432CEE0405,VTS,1,,2013-01-13 09:49:00,2013-01-13 09:56:00,1,420,2.21,-73.972397,40.755047,-73.956451,40.772228,10017,Tudor City,09,10075,Upper East Side,
A455DCC55D89AAFC00DDAC8FEDA01B44,37E00F68D727F02416B434E8EED724DB,VTS,1,,2013-01-13 09:54:00,2013-01-13 09:58:00,1,240,.83,-73.97879,40.747677,-73.989723,40.750156,10016,Murray Hill,09,10001,Koreatown,
72C2C71B7C7D22B5D52F384BE91C8829,3F6E02653C66174A19399B2024574B75,VTS,1,,2013-01-13 09:53:00,2013-01-13 09:55:00,1,120,.50,-73.964096,40.770931,-73.961021,40.769958,10021,Upper East Side,09,10021,Upper East Side,
0FEC14D7BF64A02ED5CE297655134E91,FD878852DC5736DA410236861AAF86E1,VTS,1,,2013-01-13 09:51:00,2013-01-13 09:58:00,2,420,1.87,-73.991463,40.749844,-74.001045,40.731453,10001,Koreatown,09,10014,Greenwich Village,
D016579A75E4CE55318982411D369844,870BD75B2071E2E240A62C2BF9D03B26,VTS,1,,2013-01-13 09:48:00,2013-01-13 09:57:00,4,540,2.07,-73.956436,40.771534,-73.980659,40.75927,10021,Upper East Side,09,10019,Diamond District,
7982155ADD1ADFFE00B91192AAD5C668,7606D5C5C8581ACA09A5BBFD982E29FC,VTS,1,,2013-01-13 09:42:00,2013-01-13 10:01:00,6,1140,5.17,-74.01725,40.705166,-73.986549,40.759193,10280,Battery Park City,09,10036,Hell's Kitchen,
E6D0E34FE3D04B841CAEE3B11D945045,750B8D9F3FACBF8F3F07DC0C91124F53,VTS,1,,2013-01-13 09:48:00,2013-01-13 09:52:00,1,240,1.08,-73.977722,40.754993,-73.989952,40.751312,10017,Diamond District,09,10001,Koreatown,
B6B2422ACEE398BEA32E51DE04AB4C7E,980D7681A28B3A426991C8F0291125F4,VTS,1,,2013-01-13 09:48:00,2013-01-13 09:54:00,1,360,1.55,-73.96405,40.756721,-73.980995,40.74609,10022,Tudor City,09,10016,Murray Hill,
36DE41C36D0BC88D037A53FEF7AC1EF1,EA99C9D282B03E06E84CF0AD8DCE5C48,VTS,1,,2013-01-13 09:52:00,2013-01-13 09:57:00,1,300,1.07,-73.98056,40.742245,-73.983658,40.748158,10016,Tudor City,09,10016,Diamond District,
11869B917304D65D78C341D1D7B5A4BB,FBCAD29A027F3F8DC2E3AF290E73873F,VTS,1,,2013-01-13 09:47:00,2013-01-13 09:52:00,1,300,.98,-73.998558,40.726181,-73.993904,40.732674,10012,SoHo,09,10003,East Village,
FE2C9B033BB693BC7CD7EF9521B31DE8,B28550A1D50390F6646313B494AE4644,VTS,1,,2013-01-13 09:47:00,2013-01-13 09:58:00,6,660,3.22,-73.96714,40.803642,-73.978508,40.764961,10025,Morningside Heights,09,10019,Diamond District,
B65D62044679A291ED00F1F976C88754,9792DD1E9B30F8442EADFA93E9054C28,VTS,1,,2013-01-13 09:53:00,2013-01-13 09:57:00,5,240,.90,-73.960678,40.769173,-73.951736,40.77293,10021,Yorkville,09,10075,Upper East Side,
E9ACD076FF53336D7C6793D9A8174D17,C4F159F5CAA2B3557016D46BA32E8475,VTS,1,,2013-01-13 09:54:00,2013-01-13 10:01:00,5,420,1.23,-73.992828,40.763325,-73.980438,40.758224,10036,Hell's Kitchen,09,10036,Diamond District,
390DCD7D86C71B88A803D08163FA8A79,DFAF9B7356854BF9B9066F05F2CD1C9A,VTS,1,,2013-01-13 12:41:00,2013-01-13 12:47:00,2,360,1.01,-73.971931,40.753742,-73.962433,40.763592,10017,Tudor City,12,10065,Upper East Side,
95A3E44AB43E96ED82DB16A6D118D33A,31BFA0D3CA985B2EBD9CF3F122E5E235,VTS,1,,2013-01-13 12:44:00,2013-01-13 12:48:00,5,240,1.04,-73.956596,40.80278,-73.968506,40.799255,10026,Hamilton Heights,12,10025,Upper West Side,
5B6DDDCC2FBDD7458D29DC3588B05295,79A6356FADB416D333B67569D67D36B6,VTS,1,,2013-01-13 12:42:00,2013-01-13 12:46:00,1,240,1.27,-73.937866,40.803818,-73.948685,40.792156,10035,Harlem,12,10029,East Harlem,
E271AF48C1690C83D368A17156D21BC1,96D87FEDC49D8C712C74FFA1F813C107,VTS,1,,2013-01-13 12:44:00,2013-01-13 12:49:00,5,300,1.70,-73.958145,40.772778,-73.979141,40.771999,10021,Yorkville,12,10023,San Juan Hill,
46ECA3A606B09A95BCA7736975B772D5,51B9CADAC31BBE2DD3E81AFD93A280C7,VTS,1,,2013-01-13 12:45:00,2013-01-13 12:49:00,6,240,.88,-73.978485,40.765087,-73.981895,40.770348,10019,Diamond District,12,10023,San Juan Hill,
90EDF3872120F174C99E2853521F077D,D61CFB32CDD112A15B6E5C8118A8ECFF,VTS,1,,2013-01-13 12:39:00,2013-01-13 12:46:00,1,420,1.39,-73.982834,40.773197,-73.961739,40.764778,10023,Lincoln Towers,12,10065,Upper East Side,
3502FE4265A930A42C786F3BE149CA41,4E3B6A13B826F70774740F735CFDBEBC,VTS,1,,2013-01-13 12:31:00,2013-01-13 12:49:00,1,1080,2.45,-73.961876,40.764214,-73.990982,40.751137,10065,Upper East Side,12,10001,Hell's Kitchen,
A89CCEF59EC2BBA51AA1ACD372917EF5,79133AF0AFB33701BF07602F585760F6,VTS,1,,2013-01-13 12:44:00,2013-01-13 12:48:00,1,240,.92,-73.96476,40.791557,-73.976112,40.790768,10024,Park West Village,12,10024,Upper West Side,
7D618A8EAF42A653C23A263826DA959A,CE2E9A5E5D50EFDA8D537F599455450E,VTS,1,,2013-01-13 12:41:00,2013-01-13 12:48:00,1,420,1.08,-74.000977,40.757343,-73.989883,40.758926,10018,Hell's Kitchen,12,10036,Hell's Kitchen,
49F854E7283B7D0F3D83FE58EE9D909A,20E93D3EF7839FA0B1082791ABFAB3B7,VTS,1,,2013-01-13 09:44:00,2013-01-13 10:05:00,1,1260,5.73,-73.985504,40.752132,-74.014984,40.709442,10018,Koreatown,09,10006,Battery Park City,
968C0B776745BC3BC3BF199F2D9D3E3B,4CB1C0003BD8B2ADE7B0ABE2CCEC228D,VTS,1,,2013-01-13 09:57:00,2013-01-13 10:06:00,2,540,2.18,-73.998337,40.73967,-73.973557,40.749516,10011,Fulton Houses,09,10017,Tudor City,
97A12ACC40B7F500B40A311820DCF882,428AE5AF18511D16BCF743FC095B5881,VTS,1,,2013-01-13 09:57:00,2013-01-13 10:05:00,2,480,1.76,-73.985229,40.744297,-73.975815,40.759361,10016,Rose Hill,09,10022,Diamond District,
1D5461C0B8E5E4D20BCCF29B76781116,328F467B3ED8E592DD45BE0EFBECB8FB,VTS,1,,2013-01-13 09:56:00,2013-01-13 10:05:00,5,540,2.02,-73.981529,40.762882,-73.976021,40.786049,10019,San Juan Hill,09,10024,Park West Village,
B54079BCF8BB00E286A4E4EA2192FEB6,F35D1BDA768AA9C908C107435E79B286,VTS,1,,2013-01-13 10:05:00,2013-01-13 10:08:00,1,180,.68,-73.981583,40.750221,-73.991096,40.751335,10016,Murray Hill,10,10123,Koreatown,
497EA6AC989E70C4912A3DF09AC49AC1,1169BE05DE845B9F5B8D418659B2EBA9,VTS,1,,2013-01-13 10:04:00,2013-01-13 10:08:00,1,240,.86,-73.968094,40.802429,-73.974869,40.792713,10025,Upper West Side,10,10025,Upper West Side,
9C6198D5FEE9A44BAF85B7BFA98F079B,66D812E502CD2D9490BCFB8C224A07D2,VTS,1,,2013-01-13 10:01:00,2013-01-13 10:08:00,1,420,1.41,-73.973228,40.747799,-73.990082,40.757156,10016,Tudor City,10,10036,Hell's Kitchen,
00EEA9525C3C7B6DF582BFBDBB938A7D,43F6D28ACF21D1D4C0395BEE3005DB52,VTS,5,,2013-01-13 10:06:00,2013-01-13 10:07:00,1,60,.00,-73.861618,40.768284,-73.861618,40.768284,11369,East Elmhurst,10,11369,East Elmhurst,
B7F1AFD43117ED141FA364E88A514381,C45C6268FED94538A9CB957FF3D3FD25,VTS,1,,2013-01-13 10:05:00,2013-01-13 10:12:00,1,420,.20,-73.96563,40.759556,-73.945221,40.778133,10022,Diamond District,10,10128,Yorkville,
92478395889291D98F40172218EF0E06,EB945CABC4FDB9FDDA526CB0F8D915B3,VTS,1,,2013-01-13 09:57:00,2013-01-13 10:09:00,1,720,2.57,-73.974709,40.756065,-73.974709,40.756065,10017,Diamond District,09,10017,Diamond District,
891CF1D6F2E41CDBD84EA229B7092E71,8EAF200AE9D8D5BA40319D363D971F3E,VTS,1,,2013-01-13 10:09:00,2013-01-13 10:10:00,1,60,.24,-73.975754,40.733376,-73.979317,40.734825,10010,Stuyvesant Town,10,10010,Kips Bay,
4FA77C09C6183D08B2BF5FE8D3179800,F33770207B8D36D97B7992072C907C80,VTS,1,,2013-01-13 09:54:00,2013-01-13 10:05:00,1,660,2.04,-73.982201,40.776546,-73.978661,40.752644,10023,Lincoln Towers,09,10017,Murray Hill,
312DC6C8447EAC42E46E7C20A9577709,9A131C2AD5080D0B15A1A69BC3D2568C,VTS,1,,2013-01-13 09:59:00,2013-01-13 10:10:00,6,660,2.81,-73.985695,40.75938,-74.001663,40.724663,10036,Diamond District,09,10012,SoHo,
4C9C077C47CD78FC62B0311F80395A12,ADF33F0513AC1EAD1F8061AD413DB4E0,VTS,1,,2013-01-13 10:03:00,2013-01-13 10:13:00,1,600,1.58,-73.976555,40.749187,-73.999947,40.758533,10016,Murray Hill,10,10018,Hell's Kitchen,
E66BD24BB6A6AEF1AEC0B98F73EBFDE5,E335A9EEC244D14CCAC7ABD828BF0932,VTS,1,,2013-01-13 09:54:00,2013-01-13 10:14:00,6,1200,5.88,-73.972313,40.793564,-73.9245,40.743668,10025,Upper West Side,09,11104,Sunnyside Gardens,
7461F7106D33D3A5775F4245724606FD,724AD40EB89ABEC12216682FE07E560A,VTS,1,,2013-01-13 12:31:00,2013-01-13 12:44:00,1,780,2.35,-73.969688,40.765991,-73.98175,40.762444,10037,Diamond District,12,10019,San Juan Hill,
CEBDF09A60BF166DF41F860742D4D4E1,8C84D3A332310A938A4C2C06988A9D57,VTS,1,,2013-01-13 12:15:00,2013-01-13 12:38:00,1,1380,9.17,-73.960098,40.762291,-74.008064,40.707573,10021,Upper East Side,12,10005,Southbridge Towers,
7A88CCCFADB60A9809B2DB8C0100F3E4,F7552BBDE34F5C8313A68FCFBD7B4273,VTS,1,,2013-01-13 12:37:00,2013-01-13 12:43:00,3,360,.97,-73.982414,40.756084,-73.990662,40.751183,10036,Diamond District,12,10019,Koreatown,
26AB00A95EF60968E27B94C6172B289F,33F42987A68B58B3F9758D55DC783B3D,VTS,1,,2013-01-13 12:35:00,2013-01-13 12:43:00,1,480,1.38,-73.964165,40.774513,-73.981628,40.768475,10021,Upper East Side,12,10023,San Juan Hill,
57596C3BB33F47B02E57C56BEB9D540A,448A5BC88637BAB7041C1EFCA880D7C6,VTS,1,,2013-01-13 12:43:00,2013-01-13 12:48:00,1,300,1.18,-74.004135,40.721767,-74.003983,40.733528,10013,SoHo,12,10014,Greenwich Village,
8C03E2359159505D810E4F5B995D3676,471292359781662F4E08F0AEB9F690B7,VTS,1,,2013-01-13 12:40:00,2013-01-13 12:45:00,1,300,1.03,-73.963799,40.771141,-73.953194,40.773491,10021,Upper East Side,12,10075,Upper East Side,
180EAF8CAD67959EC7BA02D8B2375F8B,CAD7F2D387C964871F3A1EEED09F5869,VTS,1,,2013-01-13 12:33:00,2013-01-13 12:46:00,1,780,3.00,-74.008194,40.746864,-74.01033,40.709282,10011,Fulton Houses,12,10038,Battery Park City,
4E9B67DAEEF658D1B17E3B00A8A2EA71,831A9ECDC40F86C23DA1EEBE55AFE0F9,VTS,1,,2013-01-13 09:45:00,2013-01-13 10:04:00,1,1140,4.81,-73.916306,40.746349,-73.97641,40.778885,11104,Sunnyside Gardens,09,10023,Upper West Side,
2528C00729BDD4E82E25CF14999F3C4C,D3D2EC03C378654AEFC620518086596F,VTS,1,,2013-01-13 10:03:00,2013-01-13 10:07:00,6,240,1.71,-73.938644,40.796028,-73.95359,40.776108,10029,East Harlem,10,10028,Yorkville,
072E0721AE3D3F91576E68BAC5F6A802,1F885151CE30F25292ACC77620305DA0,VTS,1,,2013-01-13 10:00:00,2013-01-13 10:06:00,5,360,1.13,-73.989532,40.773026,-73.9786,40.783337,10069,Lincoln Towers,10,10024,Upper West Side,
F26AEE7D5BBAFF3B28A185696145782B,82CBCF405017F1B9CB88C97735DD1A01,VTS,1,,2013-01-13 09:55:00,2013-01-13 10:04:00,1,540,3.38,-73.946625,40.775753,-73.979996,40.742393,10128,Yorkville,09,10016,Rose Hill,
3C007E0C238DE2CE8ED1043AF2F0E1BE,F6066CC7EA27A30393B917B2ADB6928D,VTS,1,,2013-01-13 09:57:00,2013-01-13 10:04:00,1,420,1.80,-73.992805,40.689781,-73.96917,40.676895,11231,Cobble Hill Historic District,09,11238,Prospect Heights,
3061BFBE4BB828291340ED9307596B82,76DCEF5A28C0ABC19344B012E1AE122F,VTS,1,,2013-01-13 09:58:00,2013-01-13 10:04:00,1,360,1.77,-73.976051,40.785595,-73.965874,40.805531,10024,Upper West Side,09,10025,Morningside Heights,
BD2BE1D5CB6AA1603BB4357BC0D390C9,BC2D7F7C02D3ACA7EAE7BCE31AA56EBB,VTS,1,,2013-01-13 09:59:00,2013-01-13 10:01:00,2,120,.52,-73.995461,40.764385,-73.999596,40.759998,10036,Clinton,09,10018,Hell's Kitchen,
0901A56EF820DE0A2F999426B5B3DDAE,15589D617DB1B13418DE284711599A7D,VTS,1,,2013-01-13 09:42:00,2013-01-13 09:59:00,5,1020,3.97,-73.946014,40.777786,-73.992462,40.751255,10128,Yorkville,09,10001,Hell's Kitchen,
78E6715FB28A2E3FD325AE4113090943,A30AF684B1241B2CE847062ACE68DFAC,VTS,1,,2013-01-13 09:59:00,2013-01-13 10:04:00,1,300,1.21,-73.987686,40.744301,-73.988693,40.73241,10001,Koreatown,09,10003,East Village,
F41B820EA3CFF04D30A174348DD65597,F6B34FD4448B040D156294910053A18B,VTS,1,,2013-01-13 10:06:00,2013-01-13 10:09:00,3,180,1.16,-73.98188,40.778,-73.974838,40.787876,10023,Lincoln Towers,10,10040,Park West Village,
FE2C9B033BB693BC7CD7EF9521B31DE8,B28550A1D50390F6646313B494AE4644,VTS,1,,2013-01-13 10:07:00,2013-01-13 10:08:00,6,60,.34,-73.955887,40.778946,-73.956734,40.777397,10028,Yorkville,10,10028,Yorkville,
680A6CA14000DE551D88B3E56A97D8E9,A664DDE0D62E8A03372170DFE0CDD407,VTS,1,,2013-01-13 10:00:00,2013-01-13 10:06:00,5,360,2.32,-73.941231,40.792202,-73.96225,40.763283,10029,East Harlem,10,10065,Upper East Side,
1E382090C15DF8B41B5D221A60958733,6DC841A5F028073A75BD0F570AB57035,VTS,1,,2013-01-13 09:57:00,2013-01-13 10:07:00,1,600,1.50,-73.970398,40.762356,-73.983864,40.769203,10022,Upper East Side,09,10019,San Juan Hill,
0081EFFCBB2AD30F9D85B3A07F5EAB45,0D7D469D08E8CCAF4EC3B8C020463C74,VTS,1,,2013-01-13 10:08:00,2013-01-13 10:11:00,1,180,.76,-73.991531,40.756817,-73.991531,40.756817,10036,Hell's Kitchen,10,10036,Hell's Kitchen,
